0.0,0.013641357,-4.795349,-8.5542145,0.0,9.0,0.0,0.0,0.0,0.0
1.363023124E9,9.384476,-2.3740997,1.5701752,0.0,9.0,0.0,0.0,0.0,0.0
1.463807708E9,9.172607,-2.7647858,2.095108,0.0,9.0,0.0,0.0,0.0,0.0
1.581667968E9,9.062897,-2.6741943,2.6234741,0.0,9.0,0.0,0.0,0.0,0.0
1.701280624E9,9.110214,-2.3661346,2.752365,0.0,9.0,0.0,0.0,0.0,0.0
1.802087447E9,9.216583,-2.1753235,2.5480957,0.0,9.0,0.0,0.0,0.0,0.0
1.903677864E9,9.303436,-1.9905243,2.3778381,0.0,9.0,0.0,0.0,0.0,0.0
2.02415453E9,9.28746,-2.6133423,1.7560577,0.0,9.0,0.0,0.0,0.0,0.0
2.141890311E9,9.25943,-2.746338,1.7001953,0.0,9.0,0.0,0.0,0.0,0.0
2.241878957E9,9.301254,-2.6069946,1.6912689,0.0,9.0,0.0,0.0,0.0,0.0
2.344886978E9,9.308868,-2.5771484,1.6951599,0.0,9.0,0.0,0.0,0.0,0.0
2.444326978E9,9.312683,-2.5656433,1.6915894,0.0,9.0,0.0,0.0,0.0,0.0
2.561887082E9,9.289078,-2.5940247,1.776001,0.0,9.0,0.0,0.0,0.0,0.0
2.663615311E9,9.266968,-2.6434326,1.818161,0.0,9.0,0.0,0.0,0.0,0.0
2.76462927E9,9.254196,-2.692337,1.8114929,0.0,9.0,0.0,0.0,0.0,0.0
2.865371145E9,9.26387,-2.6276398,1.8564148,0.0,9.0,0.0,0.0,0.0,0.0
2.981774165E9,9.253555,-2.5711212,1.982727,0.0,9.0,0.0,0.0,0.0,0.0
3.000482186E9,0.04727173,0.1191864,-0.20666504,0.0,10.0,0.0,0.0,0.0,0.0
3.100754582E9,9.243515,-2.6009674,1.9906464,0.0,9.0,0.0,0.0,0.0,0.0
3.201003644E9,9.258759,-2.5611877,1.9712677,0.0,9.0,0.0,0.0,0.0,0.0
3.305861561E9,9.282745,-2.5106812,1.922821,0.0,9.0,0.0,0.0,0.0,0.0
3.422175103E9,9.306244,-2.4298096,1.9131165,0.0,9.0,0.0,0.0,0.0,0.0
3.54115479E9,9.347046,-2.3521423,1.8084412,0.0,9.0,0.0,0.0,0.0,0.0
3.645996353E9,9.393082,-2.1368866,1.836853,0.0,9.0,0.0,0.0,0.0,0.0
3.76573354E9,9.270889,-2.4031067,2.108551,0.0,9.0,0.0,0.0,0.0,0.0
3.866481925E9,8.809235,-3.1308136,2.960678,0.0,9.0,0.0,0.0,0.0,0.0
3.965897759E9,8.283569,-3.4604187,3.9469147,0.0,9.0,0.0,0.0,0.0,0.0
4.06634979E9,7.8326263,-3.661499,4.627472,0.0,9.0,0.0,0.0,0.0,0.0
4.186839634E9,7.417801,-3.6182709,5.296646,0.0,9.0,0.0,0.0,0.0,0.0
4.287894217E9,-0.18023682,0.42907715,-0.6442871,3.0,15.0,0.0,0.0,0.0,0.0
4.303019321E9,7.392746,-3.1087646,5.64386,0.0,9.0,0.0,0.0,0.0,0.0
4.404229529E9,7.4470673,-2.7043304,5.7790833,0.0,9.0,0.0,0.0,0.0,0.0
4.507217498E9,7.152252,-2.6072845,6.182022,0.0,9.0,0.0,0.0,0.0,0.0
4.627293279E9,6.6775055,-3.2434235,6.407898,0.0,9.0,0.0,0.0,0.0,0.0
4.745228175E9,6.5167694,-3.7552948,6.2928314,0.0,9.0,0.0,0.0,0.0,0.0
4.845475415E9,6.1768494,-4.506363,6.140793,0.0,9.0,0.0,0.0,0.0,0.0
4.947409217E9,5.8213196,-6.8095703,3.9889984,0.0,9.0,0.0,0.0,0.0,0.0
5.0472563E9,4.985489,-8.259399,1.759964,0.0,9.0,0.0,0.0,0.0,0.0
5.147780206E9,4.0847626,-8.876236,0.835083,0.0,9.0,0.0,0.0,0.0,0.0
5.267478748E9,3.1559143,-9.280899,0.2743683,0.0,9.0,0.0,0.0,0.0,0.0
5.367531352E9,2.6986694,-9.377945,0.9703369,0.0,9.0,0.0,0.0,0.0,0.0
5.468148696E9,2.871872,-9.325745,0.9762268,0.0,9.0,0.0,0.0,0.0,0.0
5.584599894E9,2.712204,-9.177124,2.1434784,0.0,9.0,0.0,0.0,0.0,0.0
5.6864563E9,2.8489075,-9.121521,2.202652,0.0,9.0,0.0,0.0,0.0,0.0
5.7884738E9,2.7358398,-9.103851,2.4093933,0.0,9.0,0.0,0.0,0.0,0.0
5.903685258E9,2.7554474,-9.083969,2.4615326,0.0,9.0,0.0,0.0,0.0,0.0
6.004012445E9,0.625824,1.0836029,-1.1512299,0.0,10.0,0.0,0.0,0.0,0.0
6.025151143E9,2.5145416,-8.821732,3.4676056,0.0,9.0,0.0,0.0,0.0,0.0
6.126660727E9,2.4116364,-8.877762,3.396988,0.0,9.0,0.0,0.0,0.0,0.0
6.226070154E9,2.424179,-8.830093,3.5104065,0.0,9.0,0.0,0.0,0.0,0.0
6.326509633E9,2.531128,-8.743698,3.648468,0.0,9.0,0.0,0.0,0.0,0.0
6.448162133E9,2.5735016,-8.726913,3.6589966,0.0,9.0,0.0,0.0,0.0,0.0
6.549821612E9,2.5433197,-8.752518,3.618744,0.0,9.0,0.0,0.0,0.0,0.0
6.668926091E9,2.5329285,-8.811142,3.4811249,0.0,9.0,0.0,0.0,0.0,0.0
6.789107081E9,2.4730988,-8.807831,3.5321503,0.0,9.0,0.0,0.0,0.0,0.0
6.907981768E9,2.4331818,-8.797058,3.586319,0.0,9.0,0.0,0.0,0.0,0.0
7.025411872E9,2.468628,-8.839279,3.455902,0.0,9.0,0.0,0.0,0.0,0.0
7.129389945E9,2.4207458,-8.782211,3.630844,0.0,9.0,0.0,0.0,0.0,0.0
7.24897057E9,2.4998627,-8.822891,3.4752502,0.0,9.0,0.0,0.0,0.0,0.0
7.289953903E9,0.08648682,0.56274414,-0.7476196,3.0,15.0,0.0,0.0,0.0,0.0
7.366224476E9,2.495697,-8.736496,3.6898956,0.0,9.0,0.0,0.0,0.0,0.0
7.469600414E9,2.3405457,-8.828796,3.5699158,0.0,9.0,0.0,0.0,0.0,0.0
7.568788122E9,2.47583,-8.819107,3.5019836,0.0,9.0,0.0,0.0,0.0,0.0
7.671028539E9,2.4761353,-8.747543,3.67688,0.0,9.0,0.0,0.0,0.0,0.0
7.789596507E9,2.4871826,-8.849091,3.4172516,0.0,9.0,0.0,0.0,0.0,0.0
7.889136038E9,2.3941498,-8.767456,3.6837158,0.0,9.0,0.0,0.0,0.0,0.0
7.989868226E9,2.446762,-8.825516,3.506256,0.0,9.0,0.0,0.0,0.0,0.0
8.110443747E9,2.3508453,-8.754303,3.7424622,0.0,9.0,0.0,0.0,0.0,0.0
8.230227913E9,2.3601685,-8.752823,3.7400208,0.0,9.0,0.0,0.0,0.0,0.0
8.349813695E9,2.4006348,-8.8381195,3.5063934,0.0,9.0,0.0,0.0,0.0,0.0
8.450740101E9,2.3618164,-8.684097,3.8959656,0.0,9.0,0.0,0.0,0.0,0.0
8.57094109E9,2.2247467,-8.933853,3.377411,0.0,9.0,0.0,0.0,0.0,0.0
8.671711976E9,1.690445,-8.987793,3.5400696,0.0,9.0,0.0,0.0,0.0,0.0
8.78739333E9,1.610199,-8.9135895,3.758377,0.0,9.0,0.0,0.0,0.0,0.0
8.889856767E9,1.9378357,-8.647049,4.200424,0.0,9.0,0.0,0.0,0.0,0.0
8.990038382E9,2.068756,-8.781448,3.84404,0.0,9.0,0.0,0.0,0.0,0.0
9.006826351E9,-1.1941681,-0.85894775,1.0809631,0.0,10.0,0.0,0.0,0.0,0.0
9.107884423E9,2.1582794,-8.707474,3.9612885,0.0,9.0,0.0,0.0,0.0,0.0
9.21067859E9,2.1684265,-8.425766,4.524887,0.0,9.0,0.0,0.0,0.0,0.0
9.312420569E9,2.301468,-8.27446,4.7335663,0.0,9.0,0.0,0.0,0.0,0.0
9.41341385E9,2.42247,-8.184555,4.828537,0.0,9.0,0.0,0.0,0.0,0.0
9.52892333E9,2.4937134,-8.1158905,4.9075317,0.0,9.0,0.0,0.0,0.0,0.0
9.632770204E9,2.5082397,-8.036942,5.0285645,0.0,9.0,0.0,0.0,0.0,0.0
9.732214163E9,2.5293427,-7.9494934,5.1553955,0.0,9.0,0.0,0.0,0.0,0.0
9.849884788E9,2.6149902,-7.782303,5.363556,0.0,9.0,0.0,0.0,0.0,0.0
9.949832913E9,2.6364136,-7.730118,5.4281464,0.0,9.0,0.0,0.0,0.0,0.0
1.0052502288E10,2.6563873,-7.6833344,5.4845276,0.0,9.0,0.0,0.0,0.0,0.0
1.0153221871E10,2.7477875,-7.5833282,5.577896,0.0,9.0,0.0,0.0,0.0,0.0
1.025288911E10,2.8009033,-7.5584106,5.5852966,0.0,9.0,0.0,0.0,0.0,0.0
1.0294590204E10,0.04864502,0.46032715,-0.79541016,3.0,15.0,0.0,0.0,0.0,0.0
1.0372911142E10,2.7830963,-7.3308563,5.889221,0.0,9.0,0.0,0.0,0.0,0.0
1.0473630933E10,3.2601013,-6.342865,6.731262,0.0,9.0,0.0,0.0,0.0,0.0
1.057312859E10,3.87352,-5.4552917,7.1697845,0.0,9.0,0.0,0.0,0.0,0.0
1.0690174631E10,4.985031,-4.7894287,6.9556427,0.0,9.0,0.0,0.0,0.0,0.0
